feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
0.789645699738557,0.2613802063414927,-1.100337390112071,0.9319994239795558,0.5944329060672222,-1.5538091490382255,0.1528356942451542,1.7674662365073048,-1.5961804968319633,0.173770607385261,1.578558517053039,0.7355504810481085,0.04786342194576061,1.3008759785560018,-0.7564163579274182,0.8977500555900998,1.742134922570285,-0.3199867962229675,-1.04587035994896,0.6463259351122536
1.7137939642974371,1.4939101903259089,1.2759148791627042,-1.3396366724425346,-0.5032344558114341,0.1369699938358659,0.11480346804647572,0.1504462965464769,1.7331977709043045,1.0491711868900557,-0.7891533405755726,0.12580952034238732,0.8402258044236258,1.0145163228731249,-0.13450066273526978,-0.8057407736175051,0.7053656182211122,1.278061549557742,1.4045810953693552,-0.5506914688469479
1.3127248801497575,0.31232328537203197,0.46975100397623154,-1.6946081737764533,0.8636526472218194,-0.3460305316981359,1.352820511088917,0.8299258549069846,-0.43939102840214356,-0.3933670553731851,-1.2697951262750786,-0.14163442202266815,-1.2886584705445998,1.0953460761192595,1.1156848853737673,-1.5168348251428057,-0.9410184291870202,0.29265848762744157,1.0688420721774756,0.5237108685768912
0.9518118516572145,-0.9466490798527316,1.0710839505432572,-0.9948757182022856,0.7156237659477261,0.6802377709721897,-0.7924098530399999,-0.957002996174312,-0.17820441918193794,-0.06620861565161773,-1.269955040288354,-0.5460438562085164,-1.7281192163053274,1.4205072590093335,-0.6437574234696356,0.8404197667688431,1.2730958921417135,1.016915231298991,-0.10146852308207184,-0.93826100708911
-0.31426682706357956,0.722309165542682,0.10738630055369627,0.7377363420819419,0.15397567518334845,0.25626987593642003,-1.2611480432428739,-1.0766786613428914,-1.1293137690644148,-0.9657743479842362,1.1755938290278802,-1.357803726935522,-0.4450369653940206,1.1899821694085655,-1.4406683943787946,-1.5350787194406168,1.09987759839637,0.1814958926774671,-1.649035723350721,-1.499687929433045
0.8339047585717059,-0.5342791784427443,-0.4870813533475237,0.023907380428397924,1.5568459183828314,1.4359522641859126,-0.30727169258545506,1.2811445104929233,-1.00792307938576,0.4840237923257399,-1.1361597557348604,-1.1959996086142957,-0.6083952098772978,-1.162516960007973,0.8947900805309149,-1.4933076023208323,1.3688070018318443,-0.7523441135814531,-1.2939738480909742,0.647319739178517
-0.999897616315174,-0.43961035450879904,1.1884750080488253,-1.390314533234972,0.8268870149078318,-0.6576175611170517,0.7691544267222056,1.5475973643960117,-0.2149306538199618,0.5964685290616097,0.6504230593479992,0.6055188682051105,0.9344520105812053,1.3844752769226234,1.7088458174904666,0.4856846811405848,-1.268442111407876,0.006141362679104684,-0.49723807347527,-1.55223218253254
-1.6263492674834263,1.6925453886034252,-1.329125829758171,1.1376468795936352,0.21852850166655088,-0.107520660127758,-1.69659643363841,-0.8635880103174601,1.5325339174767,-0.3165929615724057,-0.4217588523886896,-1.2813379442935895,-1.54575717247538,-0.3581397648694708,0.048867383485890044,-0.37189012806836164,1.7957475639138334,1.6036738069750442,0.22583144562118124,0.3756016113062895
-1.2964956287203329,-0.019139979750117303,-1.459852118987968,-1.3501969417255104,1.499950875221723,-1.6632599550000595,0.206021805087146,-0.2188852704943401,0.8095752289057035,-0.7316109119609692,0.9605117312497803,0.44426625025080646,1.1818432297581931,-0.8852578773133818,0.3620430128286037,0.7266181971783784,-1.4156421241746693,-0.519163031872867,-1.0720340715098553,-1.0662815667212358
-0.40261135358215777,-0.20128031210053798,1.4169674405265456,1.317528869821661,1.5565583455475183,0.32099416344649784,1.0988786586164894,-1.3977217488621398,1.0767167312189492,-0.04695744785748141,-0.05745679800847824,-1.405171172209375,0.38556595961171525,-0.7576369292383741,1.651969694595022,0.7600987660473228,-1.1221339751759716,1.0327483023257606,1.4844277543380084,-0.5010746389645231
1.5930327729555,1.663044543866281,0.12283302898768379,-1.3914304082761715,-1.154140899428304,1.2825726067027372,-0.7467037235109983,-0.5058320978797819,-0.23465814271405874,1.1618347747077202,0.4587088071942275,-0.8013342549883609,1.4253257077473767,-0.15759828060106576,-1.2318762232830707,-0.05459547674921494,-1.5778969774832168,-1.534480107513218,0.10906549773230437,-1.1063926810029487
-1.3517947059658546,0.36633454009473704,0.3650309906685097,-0.09600794108258442,-1.4249977610603528,-0.34418199984146247,1.3479434558726848,0.4568307818314152,1.0399391411353525,0.21168470842491394,1.102650113333222,-1.0588957923905573,-0.39989369355498694,0.09648909364894498,1.6431464672350724,0.137127645755021,0.41854629225308193,1.22774709058215,0.8013642505394426,0.2702028817959179
1.0287394720434966,0.7847513981800699,0.8875438638431938,-0.29556512703945514,-1.7613646741190812,1.1884300265783159,0.5366801406592969,1.3194252815865994,-1.2094547592066063,1.078555639926885,0.8872701282906326,-0.43816269139043873,0.24998874885010197,1.5121522726621293,-1.0735774325823575,-0.3298745510915556,0.17710622671384016,0.643951157597653,-1.1262842763355203,0.9567593825783438
0.9045115979779793,1.0757370781347755,-1.3244446507307757,-0.38523772222245584,0.6026341248630787,-1.0729330916468924,-0.41034364653329897,0.4667991104297885,-1.475320373173013,-0.6524249928413794,1.2971286827868622,-0.5174959280998682,1.0904678660836624,-1.5329029956268336,0.13287998082868518,1.146932164264195,0.42655882552970936,-0.6391553584714519,0.8531739371777344,-1.5385114393056303
1.1442474290198426,1.0416902686729241,-0.5869163852990288,-0.6741821759938378,-0.5252772898846427,1.4878893576651522,-1.3223732812223732,-0.6750074511462532,1.4211587896451563,0.978656102327148,0.009394014182462019,0.2171477613667584,-0.5628754566045474,-1.0147174727184036,1.135316086800344,0.43818221185238776,0.12229179844369495,1.0823465098693867,1.5564913568185,0.925111339390375
1.1532217088943386,-0.6979172410959781,1.5471306008283308,-0.7536448992861436,0.25361379738990536,-1.2398989797989861,-0.522642737502595,0.5249426860379687,1.1160630921989845,1.5828934156786791,1.1731623209371522,1.0193292821483948,-0.08801487384775285,-1.1436192775198468,-1.6618407933133954,-0.2858090002144031,-1.3619789091411088,-0.4263450415680319,-1.1430303763061942,1.0556771296995684
0.25001814832231545,-0.4312533560449036,-1.38769083839228,-0.6968122606056623,-0.9819846312682886,-1.029217361824342,0.4784928767757193,-0.16468118449952432,-1.309533293894495,0.8304246195605111,0.9370814341809551,0.5377252565175078,1.539286631960955,0.534258130486681,-0.42482635887138254,-0.2042219587114032,-0.8989980918994918,-1.08810337940942,-0.15605647169426545,0.2958202279716223
-0.8956648597558653,-0.2574949878477264,-0.6970111861577235,1.363648726880048,-0.7706338531355522,1.658035014535846,0.12033734355023333,1.6018185123277144,-0.9415437881751788,-1.288239169696431,1.0038802282769401,-1.354944763780684,0.09847238317537152,-1.4935916723776461,-1.3559232192307358,0.025322361701027606,1.0162784448778759,-1.1729648454591624,-0.758352594025688,-0.4187141473815032
1.3034446014184067,-1.0575442038676472,0.8482032724639742,-1.6889766632710113,0.013053736157642553,0.9249412584753304,0.9599924600189897,0.42883970980145947,-1.1918147307763778,0.18176044166832875,0.37741081132524196,0.24135833151578695,-0.6287298306732431,1.6548919958575279,0.584530342219418,-1.2644214145183381,-0.4593223377241888,-0.9143943084555617,1.192878971956591,1.2327273907596672
0.9718892410952752,-1.4101388944180746,0.6717057737488459,0.28725664439138593,-1.698849215221514,1.4358453032196914,0.8780290600047072,0.5302769422801648,1.0275631341551825,0.5794090886492463,1.1810940003618853,1.6479146187254727,0.9198642086335427,1.721900871412876,0.5362163351338312,0.3829147513959038,-1.292067610224418,1.5795385888402946,-0.18201340067894206,1.5186677335628975
-0.6736503716465744,-0.5207834437699229,0.3730548360358032,-1.67841177697573,0.4719641070691453,-1.603631349884945,-0.10473237371624995,0.6510404491495779,1.4122835914582197,0.7318444824976081,0.7484679568504484,-0.19844406803409417,-0.5723208400968512,1.3856688255895118,0.5948572224526352,-1.3655794095141218,0.5069290888657706,-0.14744898717201735,1.0082458785005908,-0.34949514021230776
-0.6428593496525463,-0.6535224029751361,0.19841167524399636,0.22362201067101609,0.44755104562738085,-1.3554662477353117,1.1074587983469784,-0.45846700690484105,-0.3471482165638713,-0.7770577363303466,0.7253844323572587,1.2298793778005213,1.6197628417981123,1.707077212992341,1.1875847164056628,1.4160860605135908,-0.8224711195470963,0.9615485415199687,1.1328502265486715,-1.2804248667038174
0.25233755758725623,0.9648516960397404,-0.040388006517528524,1.398995436702105,-0.47083305691660493,-1.0039073950738613,-1.3823245364141967,-1.56136097289469,0.45828363817950546,1.7162667994166676,1.0180733821569128,1.2798189915428886,-1.1355578973707736,-0.7610857964922311,0.12818345889795466,0.05953396171318416,-1.066952469992808,-0.8281874505019045,1.1378377517155875,0.6790081204759006
0.9215843422668727,-1.2379262692976165,-0.961952798415493,-1.2510034136358874,1.4223931927267652,0.7871221246508189,0.3182349561245741,-0.41896782710525327,1.47819426159894,0.6230069119881679,-0.48404667419749614,-0.8156578121417348,-1.0055022603304482,0.11286829728397445,-0.9018763920600282,-0.9751754789478364,-1.1257817180208278,1.4578773814306039,-0.5299703018499131,-0.8827193203768154
-0.8353443502289555,-0.36282313947164674,0.15787520368363447,-1.516244671202253,1.3758197820775309,-1.1341394947973342,1.1227537930096623,-0.2848614453780474,-1.1635338960023798,0.1707098800300125,-0.7449997976689355,0.8920826756667907,-1.6680905922700335,-1.346892966863432,1.0931103300061566,1.4356817972721299,-0.8102795524829484,-1.1161776200086089,-0.632712673599928,0.4926390315269095
0.6443182485641619,-0.49831348093498773,-0.2044574541832348,-0.7714537252995882,0.04008559128923097,-0.8777247460929757,0.0065121905194242685,0.5720112325141148,-1.6713469965539804,1.1109806418476136,-0.8064853362895106,-0.5622107166796461,1.357594519153522,-0.01893509238736731,-0.5297289028540958,-1.6276424443848616,1.7907855587517123,-1.709479493894503,-0.4511267523135624,0.6132814860136026
0.411722357805189,-0.18764979250884334,-1.3360603564790097,-1.2288320952013638,1.5944033671938795,0.17003140298213731,0.7406882218146664,1.6280882787743842,0.1794451447730025,1.3564904875443973,0.743846887675177,-1.1955223045233514,0.09244672903200814,-0.5275055962145663,-0.5439464830506513,-0.6079555573483416,1.3336542274200978,1.2456607213340616,-0.6154760475227882,0.8571825327189931
0.012336316863153014,1.262662337156513,1.1360923150696385,-1.5501198455152776,0.13076822536957153,1.3130228075593324,0.5473490742092372,-0.12096211810550259,-0.8342723499204111,-1.347340306064992,-1.642420438172459,-0.9569275485231741,-0.676401139679052,0.4598540783783718,-0.4246585443971166,-0.7527359127624841,-0.7657267111522784,-0.1732876105873683,1.2524002042354136,0.834258827098971
-1.1535057753796218,1.3053409799454692,-1.2846510845782182,-1.7733655899277663,0.5517062001523377,-1.209534370177258,0.8518874702912578,0.08594159054285032,0.5929619494155509,0.08627883501891535,1.1470326441793075,0.31440346292293636,-1.7043742138055777,0.9161894920398449,-1.2581375519673714,1.073247762302202,0.5715001674856692,-1.2615025424320283,-0.8830592506823541,-0.5083105217188634
0.5695770978735429,-1.4082736370236848,0.8451603524932509,1.655670979217375,1.1344287000049067,-0.7378969956826767,1.3595429543106474,1.6469011233707904,1.3124162776510484,-0.5448030311435126,1.1694734728179268,-0.13759251214845564,-0.9490944262310832,-1.050530555600465,-0.8660427202022805,-0.692404987329756,0.5025415227524698,1.0587064890570912,-1.5817151205927318,-1.5898854079407991
0.16446115239211476,1.2880240696214262,-1.3752591564458878,0.12582666875947918,-1.0099267105271317,-0.974269694268613,1.2717426540311632,-0.5488360090011596,0.3723566303995454,-0.24556327190541455,-0.049772240248435844,0.3198085457289573,0.12200449563954259,0.2239771823753361,-1.1328258064644812,-0.35539227763553904,0.7417192723974098,0.6383381904706111,0.7972529801495026,1.1745845920759734
-0.9535036538319746,-0.6455383102006573,-0.5233294662649426,0.22462163576767916,0.544669170858022,0.15629830855604598,1.5502611575157224,-1.5413092143469203,1.222559166445414,-1.1844664364839725,0.19376722552861245,-1.4690071934463205,-1.2625594342376056,0.7783358540203383,0.1904279932295456,0.4712489675848138,-1.4291967498092564,1.362754052344584,0.7536633963396093,0.04309832658148631
-0.6280936634312214,-0.1982140846437329,0.01853897889002799,-1.6791089151035972,1.182394385708587,0.08677290135267303,-0.36667663623308294,-1.3735918110064156,-0.04829205508605357,-0.2691732323535046,-1.1260259332289044,0.7987671347978785,1.0763384577504984,1.3473641824123868,-0.6684285854095547,0.9486058581937618,-1.226216198021358,0.8536368653361434,1.113736629308752,-0.11706345792743411
0.9087106560574815,-1.7502068927111958,1.6415891899377162,-1.429731601767982,-1.4410577264807058,0.36851774356347405,1.1211087112305245,0.5510191912082842,-0.7356309423882272,-0.4589816165559639,-0.01677220074131392,1.6592852192342926,1.2333318634247759,0.12604516158985488,-1.6358082432781553,-0.46325488987891367,-0.7007270409207067,1.0964449402282423,-1.2485020254006765,-0.9882354644460148
-0.7569428924424577,0.755227118135957,-0.6694197132809596,-0.06935333662681333,-0.9290097962958169,-0.7471217618429927,1.4854696479654927,1.1343107407752455,0.4937498396013649,0.10554225338822157,1.0420416103364973,0.7524808894710728,-0.04968181048024699,0.6864622459466957,1.0512687549605355,0.526285269621032,0.6061330632064298,1.5616260181433905,1.4435262918214173,0.9330401567064701
-0.9654492769625521,1.6622407325800161,1.610926669325192,-0.5181281828637013,-0.33691607280935754,0.7475142715286613,-0.6088142011000113,-0.25476330066233527,0.7792611348575322,-1.1693468602525545,-0.43002425868507815,0.5045783901961555,-0.17920060817310757,0.9735642651357107,-0.6591280020652069,1.6137658705986755,1.5489986495619263,-1.421936965369356,-1.1174384151751553,0.805145719036495
0.6275350164384034,-1.1752166123721939,-1.152858435859513,0.08646817366243739,0.5124773352383436,-1.4483472857078818,-1.164459124517317,-0.4043443514458189,-0.39264751801315617,0.9166639716490275,1.023908553591531,0.9854693631405032,0.9690035940220388,-1.1634790483802984,1.0508158389599123,0.42377979335961236,0.4188837417227951,0.7830197210320675,-0.0798265703411485,0.7185286932052649
1.3501828097173931,0.5956028243824879,-0.019259357426917718,-0.7670909913473755,-0.06982594638844093,1.47243785208318,0.8554138138173747,-1.251057068931812,0.9527755553802942,0.86295730462497,0.15524321459981508,0.5288691459533539,-0.36592532721177223,1.2294031182918557,0.1522520858592788,0.2814558508199958,-0.945323001360531,-1.6361051125795758,-0.4539123276543617,1.622398306498673
1.0919450460671771,0.7508452464484726,-1.5704521120561683,-1.4362953342595133,0.1529261922389879,-1.5828856419788089,0.05743862894845483,-0.2710734517547192,0.7319262025311122,1.4812642299600165,-0.23956066527387815,1.6757791917547418,-0.975367790786428,0.6375494459752371,0.9016237225365071,0.9514142504128057,0.2665471983012699,-1.503729327960831,0.3888539089366958,0.6132947646205144
1.1698116865909598,0.811297491781573,1.0341222710835094,-1.4111223385075524,1.577661781131097,-1.1757041647744884,-0.20166014785028938,-0.3224436166222545,-1.0387949177403404,1.427808687320121,0.34858945428602633,0.49027764738955654,1.5526723655719314,-0.7723275513757804,-1.1242772928796816,0.9166200115084249,-1.479869397099934,0.6284002600024476,-0.4428118851418965,-0.7123922099640282
-0.4169279382555495,1.2845346672434048,0.34998632867958546,1.4892640140890676,-0.07821174403329723,0.33709802554669627,0.74738866716772,-1.2561843241842543,0.5330889312114989,-0.6264528660128276,-1.6840835535249317,-0.7743001531473859,-0.4341247480241904,-1.121989362405032,0.2127290499295328,-1.4755216280363856,-1.5934104458276817,-1.708288477215256,-0.5538459812431182,-0.8251606036318446
-0.8693291713571278,-1.0026242287358438,-0.533928809593951,1.284405812617714,1.3120647110432475,-1.4486949268783789,1.4696549827243148,1.5648410850826484,-1.5526953309877045,-0.4081230475916888,-0.22126839521303396,-1.4949200778783924,1.6606492809703812,0.030254096084764523,1.2353703882961242,-0.7612121251590551,-0.9072752055953742,-0.12498044684506569,0.4464270041342945,-0.2222524378122726
0.5253055978013026,1.3175060159570104,-0.7936311002982804,0.27276737260327905,0.6185451399489758,-0.7104140910090736,1.6269078279875093,-0.5311808963640832,-0.8693114074418113,0.862300420161137,0.14310962888264545,-1.399705131495981,-0.6064417797224275,-1.635635684132958,-1.5195904684964852,-1.1559085216946818,1.2079834687737296,1.28273910605008,-1.55505567943239,1.22366843843761
