feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1.4497717289483365,-0.0771283665736903,1.1780268778177971,-0.3301188182060906,-0.9510776452892895,0.9113730243466375,-0.620059445132687,-0.4133009363446624,-1.2593283566930116,-1.6225322766161683,-0.9484781367981708,-1.301683686262103,-0.3582904171880103,0.5468715732552822,-0.43789238112724377,-1.4577724491269057,1.0699366642301056,1.120454459490549,-0.7257726756053894,-0.8585954497966896
-0.8885611412338155,-0.25664025759223735,-0.677590625345279,1.3344529772830138,-0.7513640118871905,1.6462118509778916,0.13985580510591658,1.5927901400009732,-0.9201232555671496,-1.2953248233553505,0.9654597033761134,-1.3508469522803777,0.10182212090533484,-1.5152847179575173,-1.3691315083815812,0.035856274388188315,0.9873468277705194,-1.1742953182051679,-0.7736657150105833,-0.4514511829386483
-1.7051079791181762,-1.2264180166754477,0.31453249008429895,0.6332584074337732,-0.8315363297956505,-0.6894942993096761,-0.38546544180435854,0.5423971682843227,1.749367002980858,-0.048993803741799416,-0.705298669480476,0.0331827090114351,-0.9512710895369091,-1.3370749852057409,1.0801760356591659,0.07624896399955432,-1.5848986017025648,-0.025918911343478047,0.32931948508923764,0.2625252469149726
0.5429802934391995,1.3022177940590125,-0.7735079199996187,0.2539947625406387,0.6395826859806178,-0.7303769112835448,1.6547752261028237,-0.5405719163498202,-0.847782775963459,0.8434999144830478,0.10499245615288003,-1.3961492019107924,-0.6057091251816534,-1.657356685498321,-1.53311615865654,-1.152932829603407,1.1785646905007037,1.2815769010996214,-1.5701821669953195,1.213250086917937
-0.18337797078507972,-0.5668837898112806,0.6002742506746085,0.7761679723109867,0.5455659471024252,1.19662903548721,-0.5631830114393093,1.00804164505646,1.1887314172271193,0.6243042766087119,-1.3421904875537785,-0.23032818628999993,0.49876496878787113,0.902209060219408,1.381088632456649,-1.5984731669839691,-0.3944395484950921,-0.8224493887126334,0.005013259003712203,1.0904577235468285
-1.1921881105555583,-0.5214040212229009,-1.2782938602935923,0.9662260160400228,-1.7008784886968469,-0.6334276875627356,-1.2398905810849858,0.1457810112165336,-0.776652092614357,0.47871655576422284,-0.25944188369571775,-1.6565932231652527,0.23959566156411008,0.3584230717949863,1.4752522566810307,1.399179086173603,-0.20035745719033116,1.041164833989068,0.6034861455607649,-1.2846137225300496
-0.08667691836533317,1.285755360048394,1.3813457239225257,1.149986963854601,1.6214264968282504,-1.5832503745570714,0.8153808650849266,1.2339256098652631,-0.9159299220536867,-0.12512557717767434,0.09915034300445541,-0.8668504725378925,1.1054201393561651,-1.2467374275635843,-0.37453910901921106,1.5058321915714026,0.32728160771977644,-0.8093161163191285,1.3131084810036058,-1.167254721373531
-1.6036367222695749,1.2709651695202915,-0.6615980084926448,0.9034876916177911,-0.6743436613963125,0.8913188587339129,-0.9633704166302287,0.8382245190860332,-1.660425756391155,0.1600825865386771,-0.12233913472627798,1.1374594023648246,-0.07058773268354691,-0.29825336034961286,-0.5789811158910678,-1.4636382037729316,1.2884115959276194,0.44991543600124484,-1.0218063569447893,-1.0872634642841639
-0.08647103552206221,-0.7672696172452238,1.2541370258564688,1.5322809662257524,0.29202920195255927,0.664089153323927,-0.8045167761806888,-1.6093995716085383,1.2804161684210664,1.5115051786934912,-0.9186981157580622,0.6244452204418006,-1.7158283518367854,1.0260943199601653,-1.729793525185221,-1.1550486309773065,1.5589319370365602,1.1737095803612736,-1.5325725386287337,-1.6009865706066613
-1.0570636397284876,-0.05541631660736232,1.135622591733874,-0.8735499675160456,1.2578778203086203,-0.03659501761391754,-1.3863878249500936,0.09895524885532928,-1.2086232847121547,-0.8899901232368433,0.7019590087432057,1.298802586347838,0.29716108680356174,-1.3460635632428077,1.4448846073577313,-0.9710407896986966,0.4711220452405634,0.6033807108888304,-1.0913995173392148,1.4565932402707324
-0.8990356024963042,-1.0469141717997983,-0.288077273230972,0.8188709252789264,-0.34114724529391566,1.605264857365402,0.18387865136247805,-0.10747536405089024,-1.0947158170980518,0.9107275358036839,0.7960285391022125,-0.2646504267497496,1.750915173128712,0.29353666101084797,-1.184675601431759,-1.4435647807225553,-1.2040174418739495,1.3523656903595316,-0.5426257826041203,-0.869233521891239
-1.3590829119085008,0.3622950930740086,1.0661960663608239,1.0230531582262679,-1.4010483273999526,-1.6973650186878264,0.4304225664830582,-1.0589578150795236,-0.9380883981621237,-1.3690009553450047,0.4471875224904185,-1.0891704521707373,0.2827194429284009,0.05470757357681379,-0.3588988982626811,-1.47338647882204,1.4903264963580938,-0.04500958990997592,1.3314824303028658,-0.12464945032019643
-0.9115017859071086,-1.2620749627963082,-0.5722416931062818,1.6084486808336487,0.6101024024484769,-0.4287876923009022,-0.5682434292815151,1.4450192594967775,0.04118842479989745,0.8007643105814795,-1.745260755111213,0.06155451626781711,-0.0668375026829568,0.43921212761431006,-0.5807698204293078,-1.2525494769575667,1.3444328446888587,-0.34947431611712615,1.5746319359899248,-0.6107632593665764
-0.6402158121061712,1.1225476704850397,1.1333761776698965,-0.6392058100462797,-0.7743028469243858,-0.44179375053889897,0.3088432517409466,-1.2613889306710446,0.2578544144757319,0.7287613133133358,1.1993259130837504,-0.2422708586081938,0.7295767090746421,-1.3247569646452422,0.16917340996355723,0.6064306272885415,-0.33676211952145146,1.055330279971072,1.1997801300275406,-0.619616399983682
-0.5527093690288993,-0.8745163153918548,0.9849197690075617,-0.6798651400820577,-1.321813210458135,0.25054558134953536,-0.7737300810172169,0.812999971922754,-1.6315436647198192,0.7062109721969002,-0.27338900008111544,-1.583163657785726,1.253226781487932,0.3971074858624854,1.4024404149932783,0.9192916580377501,1.3486783339135215,0.9087533267974408,-1.2842578083797365,-1.068358208456025
0.04094796697369807,1.609346731816105,-0.636336652955151,-0.8131687354359391,1.3110757872601444,-1.058431899078535,-0.6629154511710121,-0.3435479581361378,-1.3248487681766687,1.443617526318728,0.11340484139529683,-1.0851999063586724,0.25052307799933554,1.6348584418397532,0.6458312194809462,0.24048194094745917,1.0940255731960582,0.6007493872450508,-1.0422950034833998,-0.9939644816165841
0.584275825539378,-0.4150254603853516,0.31909049287858526,-0.06962448102346196,0.3118631609850034,-0.8548238250119701,1.246779168951306,1.7425266072479306,1.0283576300863464,-1.2883235283387342,1.5815772599372366,0.39983352801466293,-0.3526682786209493,-0.4179942135020243,-1.641562859028922,0.24709793573881514,-1.1622989050798862,0.5298688314172769,-1.559568690773723,1.5635752879640816
-0.37770530209358877,-0.9053838453100757,-0.5431489133664461,1.2728826575833576,-0.2980142753909993,-0.8079430626695255,-1.1099731355931388,0.9547045976973635,-0.05051181402637703,-1.3109559651562974,1.1113418381597784,1.6992120602869816,0.21311136550248808,0.27114698981604785,-1.6331808383312343,1.09539408567646,0.6237308652120397,-1.6904490779844794,0.5967068277285885,-0.919521249979041
1.248085292294682,-1.4059749834637858,0.2283158435192833,0.9865580904025976,1.608982401671492,1.704849098768043,-0.2296151541019319,-1.5949272746856928,-1.4748831432704803,1.4061768365808736,1.0536125949173103,-0.9024042888565914,-0.7157557719919351,-1.3383216052251594,1.5603567062248067,-0.5479052432157352,-1.0966552443815605,-1.1357724826680302,-0.16940739937396224,0.4457462475111854
0.3058310391822256,0.5458678845702984,-0.14293345976218855,-0.36723873868957496,0.03357652226731247,1.122132658139053,1.1434260797168363,0.5215546934915398,0.789218622475427,0.38504183540198184,0.6744294941213897,-1.2159650685982217,1.6149531971496955,-1.1830035506473575,1.1151579073549345,0.1378838703851964,0.5456691008301028,1.3850321576947537,-1.0489824082347023,1.23608831535834
0.15814087408998218,-1.4535646308823484,-1.2863734729010725,1.5824334031241993,1.6612397841885895,-0.985032402145173,-0.28893348535187285,-1.1685434067926306,1.6200534572714118,-0.0380197014215758,0.22636447026302944,-0.2734017725534098,1.337448294569832,-1.165509807747165,-0.4063731590402049,1.452364201796637,1.1405699074279776,0.42521859015316515,1.2502597340875197,-1.5306018017323477
0.07092747864567465,0.3965700120843133,-0.36965971119451485,-0.3885727564867775,1.56657661280887,0.3689255648743343,-0.5744176345508007,-1.2145306163819132,1.7752846774491478,1.6816614879911134,1.0373928526879703,-0.8121504129572122,0.14801831665053367,-0.7766111654233172,-1.5853046197552498,-0.42625299098275976,-1.277772934065805,-0.2764151349628509,0.32732394830028694,-1.5029495233751344
1.0103761345382511,1.1382254985921179,-0.16572037430408923,-0.6313952172757228,-0.8691513111904107,-0.3069752026172939,-0.24630146009508835,-1.0114530721062753,-1.6099688184120227,0.5393832581049054,0.009245123955746367,-1.2946509093910248,-0.14558608882742324,-0.9553069886841427,1.6114419144755103,-1.2612566118891138,1.031115132905838,-0.27725958022475156,-1.1234043394045188,0.2610526220451386
-0.7818095577352198,0.42759411336316816,1.6709702653773688,-1.463716961078737,0.6804579625126754,1.0445814813302032,0.2665974036599888,0.4135754348478075,-0.9584541456757294,1.243404650631236,-0.7314982675954841,0.25207311681890404,-1.362282432895557,-1.1796498760841385,0.4555231551378503,-0.7430094242847416,-1.435784772643452,0.551207596048863,-0.15700493928642617,-1.3386485466632347
-0.25719693492012363,1.1893838717404535,0.8053983643716539,0.5368946527157115,0.883255115567865,0.9928283270792174,0.054241436204139036,0.1383112617864353,0.41656387242302334,-0.6589661854655006,-0.7197222624835149,0.06604774790983604,-0.6841055459232247,-1.2513120072820654,-0.10680259860886006,1.3130384063956944,1.7630850295268978,1.1018413522454091,0.582730669380103,-0.02641021630768895
0.26564490741568697,-0.4286176916710876,-1.3632476589332512,-0.7063207433028266,-0.9629837300077292,-1.0502758143327777,0.499996122884312,-0.1740098930462667,-1.2886634734387605,0.811797754158002,0.8986844504643039,0.5647362769040518,1.5479855752363711,0.5129641875046439,-0.43622896555077717,-0.19515680766483082,-0.9230626046854579,-1.0894280373454561,-0.17151068487323715,0.27279315104111795
0.7716847038926697,-1.2531850455887683,-1.2500359833771284,-1.4802117761332139,0.8990542139026015,-1.3664910916374753,1.0337893088060361,-0.7480741191615691,-0.8474844652683002,-0.7144636545742034,0.767931802289234,-0.7010738176373269,-0.10377261836595708,-0.24411233366470306,-1.6806184754958085,-1.3842679360781123,0.3353852286684832,1.2597339062367765,-0.7330838258200717,1.275221198216411
-0.7007936211003654,0.9060263319317658,0.6514110416861205,-0.25171219597248434,1.6756958973464298,-1.3167962676311786,-1.2161735609428983,0.31436452603235976,-0.45245897480159936,-1.2467948854075284,0.5545768332547113,-0.9515727925999566,-1.6805063050603775,1.4694581924917458,1.3760173600682535,-0.7997992052200468,0.6829090098015966,1.2961863135021887,0.5277349778143776,1.35560598592936
0.810505229805676,1.2543884286689315,0.623817308981127,-0.531198038138383,0.040332251692806576,0.5258300641915218,-1.0476869062873178,0.5773419391338125,0.422980955002706,-1.3439747686666599,0.23900700026148225,0.93180237956333,-0.332020376663298,1.6792734552712925,0.5853748068410807,-0.318274346161245,-0.8071891832124801,0.9951449774006608,-0.13992941201235565,-0.838013105447152
1.2929512620411054,1.239646208161362,0.8342477921244288,0.3198367542979517,-0.34020652782705085,-1.0764437320219642,0.2114804631382043,1.5557987529441244,-0.8064351456774504,0.5316532573695891,-0.09111068587298386,-0.9564817698870647,-0.7747734417212883,-0.763673725723012,0.5097788079639468,0.8560017474841216,0.2617164717990193,-0.12623141808399047,1.1509101352577287,-1.2489253952109547
0.690588367485553,1.3732503469925776,-0.3382942765791923,-1.5016707368005502,1.4916821558659785,0.5505039863921836,-0.5365942246834702,1.6902735252440146,-1.1606424103466397,0.49330187445933027,-0.8646519861591003,1.7165238872641142,-0.6964785148382693,-0.8726850987425279,0.6523401348506173,-1.6059852114144857,0.9859279849928687,0.8374057695430053,-1.6811397525645084,0.7123271382176946
-0.4242577006899974,-0.9675665039276687,1.1669824187250786,1.4561422930054122,1.2827417917819026,0.8235538661607194,1.3497847045470697,1.6679183821336472,-0.8071348216050643,-1.7619185671982636,0.1443943969646681,-0.7219374344115643,-0.15198475761827032,0.12178092949537124,-0.8725846803511038,0.6220354646743613,-1.5659604719974323,1.6376066925373838,1.6100464298441242,0.6193145030508659
-0.5947995793091758,1.677466884697059,-1.4878751228480016,-0.2692344192559378,-0.5850653217271894,1.6440031884944337,0.42772359959432366,-1.4765647924399383,0.5966267998328598,-1.5827302765225038,-1.7191334867836394,0.26765354604501584,1.2988668154315317,-0.26691696017553423,-1.1277524916915223,1.1668957057387543,-1.2802157545026946,-1.7150004268149588,1.345057331537219,0.3446034257952801
-0.04336614613548717,0.03508288481299366,-0.35518747529833994,0.17181777521434538,0.16851260237183213,1.5922923997213607,0.13860594169016108,-1.4059041261261873,-1.3454520757993416,-1.7638377766605173,0.41477655363594707,-0.11500308183105215,0.25170407663207284,0.8800650047402087,0.16644687775317835,1.420891772037284,1.5326045139850708,-1.7099673671987097,-0.7219349440629024,-1.494372860254716
0.20856173575423217,0.9939768398884733,1.45495359872122,0.6057919010053913,-0.2387847619250677,1.285418857360513,0.9810322702833121,1.3503016440122386,0.4125217829881621,1.6878779309386134,-1.4637030759827032,0.6221498375745615,0.6796732351487245,-0.1968519473663403,0.3888438512020764,0.6073657739287897,-0.1505131844262127,1.492314029525265,-1.2911446581413963,1.2936163516590424
1.0670069639915536,-0.02944631316865167,0.42877642561484214,-0.1726447553532696,-1.6055988167860713,-1.0442528778702342,0.47783537682440635,1.332560933225132,1.530150760748961,-0.5839661585150204,-1.1672631635605033,-0.1690686885287949,1.2052992026128844,0.7482461837254467,0.6070416979433509,1.609894825896914,-0.1071236004716437,0.9479685332183282,0.8157916568642598,-1.491439515787237
0.08026288009069352,0.08544259849153964,-0.5223548285818831,0.7308487189087516,1.6829612755264394,1.0601537244562573,-1.3672205883744153,-0.3311463796883842,-0.8099402348182833,-0.345224126000627,-1.556188495297162,-1.110176609790824,1.6194757130019048,1.591549968658244,1.2672654940753865,-0.4637144010740235,1.1757879775571551,0.401768580046829,1.621614138055816,0.7648400588647293
1.3282421249705463,-0.3529471618027702,-0.0642639431761318,1.3616558108413819,0.39167065166099346,-0.9986866087877312,0.7929359340163528,1.107393159276428,-0.22499376754116693,-0.2416078123868599,1.5029163964884735,-1.1171799249159946,0.6827129423266504,1.6589678602543325,1.3117779760785029,-0.8873220743770974,0.9959847750889063,-0.017016402400515954,0.3521084834839161,0.3265080529981245
0.6937203899914383,-0.4408845498954595,-1.5535653054936858,-0.39078350840200404,-0.5366654641144278,1.2615704087803072,0.6596772061026098,-1.1937961772567296,-0.053104116705493906,-0.5919511940365288,0.9755364353088593,0.6150303043068814,0.3862012427711493,-0.1185492932466306,-0.6006069708837408,0.6610439400481087,-0.3022981374435418,-0.1790471694464782,-0.8353406620660244,0.8731364911936261
1.1703852638776495,-0.7049408130230321,0.08546445028770278,-1.4760243350259608,-1.3300430317681646,-0.8961030193152685,1.1610916877008217,-0.6587740780434186,1.7844589653716534,1.4075065382158918,-0.18059461587858452,-0.3415879432661148,-0.6727611648313874,-1.393364037017014,0.04530099743336485,-1.4455778775732189,1.432677291467375,1.3212474845489564,-0.5902867179920285,-1.45797007337929
-1.5094234288323187,1.2599414211177853,0.15704783475008138,1.488947188962193,-1.409597648687761,0.6951573435526115,0.05689465852473599,-1.1875752509972806,1.7700029174921477,0.8184954133780457,1.2684883708872357,0.6750153484898732,0.7195772969745176,0.8886997777474109,-1.4907843228706978,0.014426717174658567,-1.3371411624707823,-1.2407061714341974,0.5679879083713212,-0.8838079383933538
0.12884345952267898,-1.147305677444514,-1.0575684493294655,-0.6892513937408647,0.4392076933581616,0.8912195531969297,0.55702280494972,-0.5276746155402746,-0.5763041452994977,0.3941820722706777,0.9292790279368446,-0.2924166667027287,-0.53471698230181,1.7199346067237815,-1.7415135935078223,0.07993383002410064,1.3222963590235923,-1.355345213687185,1.6293884439613164,0.2403340852095578
